zone,time_utc,psr_type,generation_MW
DE,2025-07-19 22:00:00+00:00,B16,0.0
DE,2025-07-19 23:00:00+00:00,B16,0.0
DE,2025-07-20 00:00:00+00:00,B16,0.0
DE,2025-07-20 01:00:00+00:00,B16,0.0
DE,2025-07-20 02:00:00+00:00,B16,0.0
DE,2025-07-20 03:00:00+00:00,B16,0.0
DE,2025-07-20 04:00:00+00:00,B16,848.5
DE,2025-07-20 05:00:00+00:00,B16,3528.14
DE,2025-07-20 06:00:00+00:00,B16,5990.79
DE,2025-07-20 07:00:00+00:00,B16,11375.93
DE,2025-07-20 08:00:00+00:00,B16,14109.03
DE,2025-07-20 09:00:00+00:00,B16,17641.44
DE,2025-07-20 10:00:00+00:00,B16,21752.25
DE,2025-07-20 11:00:00+00:00,B16,23064.06
DE,2025-07-20 12:00:00+00:00,B16,21622.11
DE,2025-07-20 13:00:00+00:00,B16,20543.65
DE,2025-07-20 14:00:00+00:00,B16,18268.21
DE,2025-07-20 15:00:00+00:00,B16,13946.74
DE,2025-07-20 16:00:00+00:00,B16,10358.46
DE,2025-07-20 17:00:00+00:00,B16,5658.3
DE,2025-07-20 18:00:00+00:00,B16,2671.14
DE,2025-07-20 19:00:00+00:00,B16,140.26
DE,2025-07-20 20:00:00+00:00,B16,0.0
DE,2025-07-20 21:00:00+00:00,B16,0.0
DE,2025-07-20 22:00:00+00:00,B16,0.0
DE,2025-07-20 23:00:00+00:00,B16,0.0
DE,2025-07-21 00:00:00+00:00,B16,0.0
DE,2025-07-21 01:00:00+00:00,B16,0.0
DE,2025-07-21 02:00:00+00:00,B16,0.0
DE,2025-07-21 03:00:00+00:00,B16,0.0
DE,2025-07-21 04:00:00+00:00,B16,987.54
DE,2025-07-21 05:00:00+00:00,B16,4578.84
DE,2025-07-21 06:00:00+00:00,B16,8976.56
DE,2025-07-21 07:00:00+00:00,B16,14107.6
DE,2025-07-21 08:00:00+00:00,B16,19144.03
DE,2025-07-21 09:00:00+00:00,B16,22131.18
DE,2025-07-21 10:00:00+00:00,B16,24221.47
DE,2025-07-21 11:00:00+00:00,B16,24570.65
DE,2025-07-21 12:00:00+00:00,B16,26118.58
DE,2025-07-21 13:00:00+00:00,B16,22431.11
DE,2025-07-21 14:00:00+00:00,B16,17856.83
DE,2025-07-21 15:00:00+00:00,B16,16542.68
DE,2025-07-21 16:00:00+00:00,B16,10940.78
DE,2025-07-21 17:00:00+00:00,B16,6420.53
DE,2025-07-21 18:00:00+00:00,B16,3115.36
DE,2025-07-21 19:00:00+00:00,B16,165.2
DE,2025-07-21 20:00:00+00:00,B16,0.0
DE,2025-07-21 21:00:00+00:00,B16,0.0
DE,2025-07-21 22:00:00+00:00,B16,0.0
DE,2025-07-21 23:00:00+00:00,B16,0.0
DE,2025-07-22 00:00:00+00:00,B16,0.0
DE,2025-07-22 01:00:00+00:00,B16,0.0
DE,2025-07-22 02:00:00+00:00,B16,0.0
DE,2025-07-22 03:00:00+00:00,B16,0.0
DE,2025-07-22 04:00:00+00:00,B16,834.72
DE,2025-07-22 05:00:00+00:00,B16,3601.14
DE,2025-07-22 06:00:00+00:00,B16,8525.43
DE,2025-07-22 07:00:00+00:00,B16,14013.94
DE,2025-07-22 08:00:00+00:00,B16,16616.25
DE,2025-07-22 09:00:00+00:00,B16,18152.7
DE,2025-07-22 10:00:00+00:00,B16,24890.96
DE,2025-07-22 11:00:00+00:00,B16,28474.14
DE,2025-07-22 12:00:00+00:00,B16,22079.96
DE,2025-07-22 13:00:00+00:00,B16,21890.59
DE,2025-07-22 14:00:00+00:00,B16,20621.68
DE,2025-07-22 15:00:00+00:00,B16,14675.89
DE,2025-07-22 16:00:00+00:00,B16,10641.94
DE,2025-07-22 17:00:00+00:00,B16,6946.21
DE,2025-07-22 18:00:00+00:00,B16,2559.51
DE,2025-07-22 19:00:00+00:00,B16,128.2
DE,2025-07-22 20:00:00+00:00,B16,0.0
DE,2025-07-22 21:00:00+00:00,B16,0.0
DE,2025-07-22 22:00:00+00:00,B16,0.0
DE,2025-07-22 23:00:00+00:00,B16,0.0
DE,2025-07-23 00:00:00+00:00,B16,0.0
DE,2025-07-23 01:00:00+00:00,B16,0.0
DE,2025-07-23 02:00:00+00:00,B16,0.0
DE,2025-07-23 03:00:00+00:00,B16,0.0
DE,2025-07-23 04:00:00+00:00,B16,1079.5
DE,2025-07-23 05:00:00+00:00,B16,4541.51
DE,2025-07-23 06:00:00+00:00,B16,10750.86
DE,2025-07-23 07:00:00+00:00,B16,19431.04
DE,2025-07-23 08:00:00+00:00,B16,26079.7
DE,2025-07-23 09:00:00+00:00,B16,28456.26
DE,2025-07-23 10:00:00+00:00,B16,31519.23
DE,2025-07-23 11:00:00+00:00,B16,33281.05
DE,2025-07-23 12:00:00+00:00,B16,35089.29
DE,2025-07-23 13:00:00+00:00,B16,25598.21
DE,2025-07-23 14:00:00+00:00,B16,21371.83
DE,2025-07-23 15:00:00+00:00,B16,20075.03
DE,2025-07-23 16:00:00+00:00,B16,15365.69
DE,2025-07-23 17:00:00+00:00,B16,9170.7
DE,2025-07-23 18:00:00+00:00,B16,4127.99
DE,2025-07-23 19:00:00+00:00,B16,145.63
DE,2025-07-23 20:00:00+00:00,B16,0.0
DE,2025-07-23 21:00:00+00:00,B16,0.0
DE,2025-07-23 22:00:00+00:00,B16,0.0
DE,2025-07-23 23:00:00+00:00,B16,0.0
DE,2025-07-24 00:00:00+00:00,B16,0.0
DE,2025-07-24 01:00:00+00:00,B16,0.0
DE,2025-07-24 02:00:00+00:00,B16,0.0
DE,2025-07-24 03:00:00+00:00,B16,0.0
DE,2025-07-24 04:00:00+00:00,B16,1091.16
DE,2025-07-24 05:00:00+00:00,B16,4501.78
DE,2025-07-24 06:00:00+00:00,B16,11199.78
DE,2025-07-24 07:00:00+00:00,B16,16134.83
DE,2025-07-24 08:00:00+00:00,B16,18741.37
DE,2025-07-24 09:00:00+00:00,B16,26927.33
DE,2025-07-24 10:00:00+00:00,B16,32073.08
DE,2025-07-24 11:00:00+00:00,B16,34917.69
DE,2025-07-24 12:00:00+00:00,B16,30344.36
DE,2025-07-24 13:00:00+00:00,B16,30226.91
DE,2025-07-24 14:00:00+00:00,B16,28096.2
DE,2025-07-24 15:00:00+00:00,B16,20575.84
DE,2025-07-24 16:00:00+00:00,B16,12399.58
DE,2025-07-24 17:00:00+00:00,B16,7614.78
DE,2025-07-24 18:00:00+00:00,B16,3494.6
DE,2025-07-24 19:00:00+00:00,B16,107.76
DE,2025-07-24 20:00:00+00:00,B16,0.0
DE,2025-07-24 21:00:00+00:00,B16,0.0
DE,2025-07-24 22:00:00+00:00,B16,0.0
DE,2025-07-24 23:00:00+00:00,B16,0.0
DE,2025-07-25 00:00:00+00:00,B16,0.0
DE,2025-07-25 01:00:00+00:00,B16,0.0
DE,2025-07-25 02:00:00+00:00,B16,0.0
DE,2025-07-25 03:00:00+00:00,B16,0.0
DE,2025-07-25 04:00:00+00:00,B16,991.9
DE,2025-07-25 05:00:00+00:00,B16,6298.17
DE,2025-07-25 06:00:00+00:00,B16,11141.6
DE,2025-07-25 07:00:00+00:00,B16,16259.38
DE,2025-07-25 08:00:00+00:00,B16,28341.4
DE,2025-07-25 09:00:00+00:00,B16,35908.0
DE,2025-07-25 10:00:00+00:00,B16,35153.41
DE,2025-07-25 11:00:00+00:00,B16,32327.8
DE,2025-07-25 12:00:00+00:00,B16,32424.96
DE,2025-07-25 13:00:00+00:00,B16,37080.6
DE,2025-07-25 14:00:00+00:00,B16,24147.65
DE,2025-07-25 15:00:00+00:00,B16,22765.73
DE,2025-07-25 16:00:00+00:00,B16,16593.5
DE,2025-07-25 17:00:00+00:00,B16,9212.13
DE,2025-07-25 18:00:00+00:00,B16,3980.64
DE,2025-07-25 19:00:00+00:00,B16,66.9
DE,2025-07-25 20:00:00+00:00,B16,0.0
DE,2025-07-25 21:00:00+00:00,B16,0.0
DE,2025-07-25 22:00:00+00:00,B16,0.0
DE,2025-07-25 23:00:00+00:00,B16,0.0
DE,2025-07-26 00:00:00+00:00,B16,0.0
DE,2025-07-26 01:00:00+00:00,B16,0.0
DE,2025-07-26 02:00:00+00:00,B16,0.0
DE,2025-07-26 03:00:00+00:00,B16,0.0
DE,2025-07-26 04:00:00+00:00,B16,1002.2
DE,2025-07-26 05:00:00+00:00,B16,6117.7
DE,2025-07-26 06:00:00+00:00,B16,13633.01
DE,2025-07-26 07:00:00+00:00,B16,20522.27
DE,2025-07-26 08:00:00+00:00,B16,24196.89
DE,2025-07-26 09:00:00+00:00,B16,28534.4
DE,2025-07-26 10:00:00+00:00,B16,35371.86
DE,2025-07-26 11:00:00+00:00,B16,38740.89
DE,2025-07-26 12:00:00+00:00,B16,39699.4
DE,2025-07-26 13:00:00+00:00,B16,38614.17
DE,2025-07-26 14:00:00+00:00,B16,29213.69
DE,2025-07-26 15:00:00+00:00,B16,24965.45
DE,2025-07-26 16:00:00+00:00,B16,17376.35
DE,2025-07-26 17:00:00+00:00,B16,11895.5
DE,2025-07-26 18:00:00+00:00,B16,3917.12
DE,2025-07-26 19:00:00+00:00,B16,36.32
DE,2025-07-26 20:00:00+00:00,B16,0.0
DE,2025-07-26 21:00:00+00:00,B16,0.0
DE,2025-07-26 22:00:00+00:00,B16,0.0
DE,2025-07-26 23:00:00+00:00,B16,0.0
DE,2025-07-27 00:00:00+00:00,B16,0.0
DE,2025-07-27 01:00:00+00:00,B16,0.0
DE,2025-07-27 02:00:00+00:00,B16,0.0
DE,2025-07-27 03:00:00+00:00,B16,0.0
DE,2025-07-27 04:00:00+00:00,B16,557.9
DE,2025-07-27 05:00:00+00:00,B16,3549.15
DE,2025-07-27 06:00:00+00:00,B16,7283.57
DE,2025-07-27 07:00:00+00:00,B16,10982.66
DE,2025-07-27 08:00:00+00:00,B16,15379.23
DE,2025-07-27 09:00:00+00:00,B16,18352.11
DE,2025-07-27 10:00:00+00:00,B16,21086.89
DE,2025-07-27 11:00:00+00:00,B16,22622.85
DE,2025-07-27 12:00:00+00:00,B16,20132.85
DE,2025-07-27 13:00:00+00:00,B16,19368.3
DE,2025-07-27 14:00:00+00:00,B16,18407.95
DE,2025-07-27 15:00:00+00:00,B16,12006.79
DE,2025-07-27 16:00:00+00:00,B16,10152.77
DE,2025-07-27 17:00:00+00:00,B16,5646.13
DE,2025-07-27 18:00:00+00:00,B16,1938.1
DE,2025-07-27 19:00:00+00:00,B16,4.6
DE,2025-07-27 20:00:00+00:00,B16,0.0
DE,2025-07-27 21:00:00+00:00,B16,0.0
DE,2025-07-27 22:00:00+00:00,B16,0.0
DE,2025-07-27 23:00:00+00:00,B16,0.0
DE,2025-07-28 00:00:00+00:00,B16,0.0
DE,2025-07-28 01:00:00+00:00,B16,0.0
DE,2025-07-28 02:00:00+00:00,B16,0.0
DE,2025-07-28 03:00:00+00:00,B16,0.0
DE,2025-07-28 04:00:00+00:00,B16,930.46
DE,2025-07-28 05:00:00+00:00,B16,5470.18
DE,2025-07-28 06:00:00+00:00,B16,10742.75
DE,2025-07-28 07:00:00+00:00,B16,19779.68
DE,2025-07-28 08:00:00+00:00,B16,26356.59
DE,2025-07-28 09:00:00+00:00,B16,30212.16
DE,2025-07-28 10:00:00+00:00,B16,35424.33
DE,2025-07-28 11:00:00+00:00,B16,42904.34
DE,2025-07-28 12:00:00+00:00,B16,37476.92
DE,2025-07-28 13:00:00+00:00,B16,33421.97
DE,2025-07-28 14:00:00+00:00,B16,26743.85
DE,2025-07-28 15:00:00+00:00,B16,23868.17
DE,2025-07-28 16:00:00+00:00,B16,16866.95
DE,2025-07-28 17:00:00+00:00,B16,8937.59
DE,2025-07-28 18:00:00+00:00,B16,3521.99
DE,2025-07-28 19:00:00+00:00,B16,0.0
DE,2025-07-28 20:00:00+00:00,B16,0.0
DE,2025-07-28 21:00:00+00:00,B16,0.0
DE,2025-07-28 22:00:00+00:00,B16,0.0
DE,2025-07-28 23:00:00+00:00,B16,0.0
DE,2025-07-29 00:00:00+00:00,B16,0.0
DE,2025-07-29 01:00:00+00:00,B16,0.0
DE,2025-07-29 02:00:00+00:00,B16,0.0
DE,2025-07-29 03:00:00+00:00,B16,0.0
DE,2025-07-29 04:00:00+00:00,B16,1036.05
DE,2025-07-29 05:00:00+00:00,B16,5683.24
DE,2025-07-29 06:00:00+00:00,B16,12265.41
DE,2025-07-29 07:00:00+00:00,B16,19839.2
DE,2025-07-29 08:00:00+00:00,B16,25269.5
DE,2025-07-29 09:00:00+00:00,B16,32873.97
DE,2025-07-29 10:00:00+00:00,B16,42377.05
DE,2025-07-29 11:00:00+00:00,B16,36430.59
DE,2025-07-29 12:00:00+00:00,B16,46738.84
DE,2025-07-29 13:00:00+00:00,B16,40129.07
DE,2025-07-29 14:00:00+00:00,B16,31929.04
DE,2025-07-29 15:00:00+00:00,B16,24704.47
DE,2025-07-29 16:00:00+00:00,B16,17302.37
DE,2025-07-29 17:00:00+00:00,B16,11764.91
DE,2025-07-29 18:00:00+00:00,B16,3595.45
DE,2025-07-29 19:00:00+00:00,B16,0.0
DE,2025-07-29 20:00:00+00:00,B16,0.0
DE,2025-07-29 21:00:00+00:00,B16,0.0
DE,2025-07-29 22:00:00+00:00,B16,0.0
DE,2025-07-29 23:00:00+00:00,B16,0.0
DE,2025-07-30 00:00:00+00:00,B16,0.0
DE,2025-07-30 01:00:00+00:00,B16,0.0
DE,2025-07-30 02:00:00+00:00,B16,0.0
DE,2025-07-30 03:00:00+00:00,B16,0.0
DE,2025-07-30 04:00:00+00:00,B16,555.37
DE,2025-07-30 05:00:00+00:00,B16,3512.29
DE,2025-07-30 06:00:00+00:00,B16,8620.61
DE,2025-07-30 07:00:00+00:00,B16,12695.1
DE,2025-07-30 08:00:00+00:00,B16,18630.04
DE,2025-07-30 09:00:00+00:00,B16,21392.03
DE,2025-07-30 10:00:00+00:00,B16,22377.15
DE,2025-07-30 11:00:00+00:00,B16,29119.62
DE,2025-07-30 12:00:00+00:00,B16,25059.54
DE,2025-07-30 13:00:00+00:00,B16,22569.71
DE,2025-07-30 14:00:00+00:00,B16,22337.39
DE,2025-07-30 15:00:00+00:00,B16,16309.07
DE,2025-07-30 16:00:00+00:00,B16,12193.61
DE,2025-07-30 17:00:00+00:00,B16,5759.42
DE,2025-07-30 18:00:00+00:00,B16,2199.79
DE,2025-07-30 19:00:00+00:00,B16,0.0
DE,2025-07-30 20:00:00+00:00,B16,0.0
DE,2025-07-30 21:00:00+00:00,B16,0.0
DE,2025-07-30 22:00:00+00:00,B16,0.0
DE,2025-07-30 23:00:00+00:00,B16,0.0
DE,2025-07-31 00:00:00+00:00,B16,0.0
DE,2025-07-31 01:00:00+00:00,B16,0.0
DE,2025-07-31 02:00:00+00:00,B16,0.0
DE,2025-07-31 03:00:00+00:00,B16,0.0
DE,2025-07-31 04:00:00+00:00,B16,788.26
DE,2025-07-31 05:00:00+00:00,B16,5357.43
DE,2025-07-31 06:00:00+00:00,B16,10580.31
DE,2025-07-31 07:00:00+00:00,B16,16894.2
DE,2025-07-31 08:00:00+00:00,B16,25611.97
DE,2025-07-31 09:00:00+00:00,B16,26493.2
DE,2025-07-31 10:00:00+00:00,B16,37948.11
DE,2025-07-31 11:00:00+00:00,B16,33040.23
DE,2025-07-31 12:00:00+00:00,B16,36750.01
DE,2025-07-31 13:00:00+00:00,B16,34750.58
DE,2025-07-31 14:00:00+00:00,B16,28970.5
DE,2025-07-31 15:00:00+00:00,B16,22885.06
DE,2025-07-31 16:00:00+00:00,B16,14903.72
DE,2025-07-31 17:00:00+00:00,B16,10172.88
DE,2025-07-31 18:00:00+00:00,B16,3694.91
DE,2025-07-31 19:00:00+00:00,B16,0.0
DE,2025-07-31 20:00:00+00:00,B16,0.0
DE,2025-07-31 21:00:00+00:00,B16,0.0
DE,2025-07-31 22:00:00+00:00,B16,0.0
DE,2025-07-31 23:00:00+00:00,B16,0.0
DE,2025-08-01 00:00:00+00:00,B16,0.0
DE,2025-08-01 01:00:00+00:00,B16,0.0
DE,2025-08-01 02:00:00+00:00,B16,0.0
DE,2025-08-01 03:00:00+00:00,B16,0.0
DE,2025-08-01 04:00:00+00:00,B16,497.99
DE,2025-08-01 05:00:00+00:00,B16,3788.1
DE,2025-08-01 06:00:00+00:00,B16,10180.85
DE,2025-08-01 07:00:00+00:00,B16,15922.56
DE,2025-08-01 08:00:00+00:00,B16,22448.41
DE,2025-08-01 09:00:00+00:00,B16,25468.65
DE,2025-08-01 10:00:00+00:00,B16,26654.19
DE,2025-08-01 11:00:00+00:00,B16,32299.91
DE,2025-08-01 12:00:00+00:00,B16,30236.41
DE,2025-08-01 13:00:00+00:00,B16,28435.78
DE,2025-08-01 14:00:00+00:00,B16,26425.78
DE,2025-08-01 15:00:00+00:00,B16,19477.99
DE,2025-08-01 16:00:00+00:00,B16,11879.26
DE,2025-08-01 17:00:00+00:00,B16,7412.84
DE,2025-08-01 18:00:00+00:00,B16,2765.07
DE,2025-08-01 19:00:00+00:00,B16,0.0
DE,2025-08-01 20:00:00+00:00,B16,0.0
DE,2025-08-01 21:00:00+00:00,B16,0.0
DE,2025-08-01 22:00:00+00:00,B16,0.0
DE,2025-08-01 23:00:00+00:00,B16,0.0
DE,2025-08-02 00:00:00+00:00,B16,0.0
DE,2025-08-02 01:00:00+00:00,B16,0.0
DE,2025-08-02 02:00:00+00:00,B16,0.0
DE,2025-08-02 03:00:00+00:00,B16,0.0
DE,2025-08-02 04:00:00+00:00,B16,312.98
DE,2025-08-02 05:00:00+00:00,B16,3295.36
DE,2025-08-02 06:00:00+00:00,B16,7183.9
DE,2025-08-02 07:00:00+00:00,B16,12693.87
DE,2025-08-02 08:00:00+00:00,B16,17944.21
DE,2025-08-02 09:00:00+00:00,B16,19778.36
DE,2025-08-02 10:00:00+00:00,B16,21933.69
DE,2025-08-02 11:00:00+00:00,B16,27050.51
DE,2025-08-02 12:00:00+00:00,B16,23281.28
DE,2025-08-02 13:00:00+00:00,B16,24453.7
DE,2025-08-02 14:00:00+00:00,B16,19488.86
DE,2025-08-02 15:00:00+00:00,B16,14425.91
DE,2025-08-02 16:00:00+00:00,B16,10696.93
DE,2025-08-02 17:00:00+00:00,B16,5093.63
DE,2025-08-02 18:00:00+00:00,B16,1966.44
DE,2025-08-02 19:00:00+00:00,B16,0.0
DE,2025-08-02 20:00:00+00:00,B16,0.0
DE,2025-08-02 21:00:00+00:00,B16,0.0
DE,2025-08-02 22:00:00+00:00,B16,0.0
DE,2025-08-02 23:00:00+00:00,B16,0.0
DE,2025-08-03 00:00:00+00:00,B16,0.0
DE,2025-08-03 01:00:00+00:00,B16,0.0
DE,2025-08-03 02:00:00+00:00,B16,0.0
DE,2025-08-03 03:00:00+00:00,B16,0.0
DE,2025-08-03 04:00:00+00:00,B16,218.16
DE,2025-08-03 05:00:00+00:00,B16,2518.85
DE,2025-08-03 06:00:00+00:00,B16,6115.29
DE,2025-08-03 07:00:00+00:00,B16,9395.09
DE,2025-08-03 08:00:00+00:00,B16,13314.17
DE,2025-08-03 09:00:00+00:00,B16,19092.71
DE,2025-08-03 10:00:00+00:00,B16,18536.14
DE,2025-08-03 11:00:00+00:00,B16,21775.16
DE,2025-08-03 12:00:00+00:00,B16,17641.81
DE,2025-08-03 13:00:00+00:00,B16,19450.08
DE,2025-08-03 14:00:00+00:00,B16,14689.73
DE,2025-08-03 15:00:00+00:00,B16,11471.56
DE,2025-08-03 16:00:00+00:00,B16,8702.43
DE,2025-08-03 17:00:00+00:00,B16,4864.13
DE,2025-08-03 18:00:00+00:00,B16,1480.1
DE,2025-08-03 19:00:00+00:00,B16,0.0
DE,2025-08-03 20:00:00+00:00,B16,0.0
DE,2025-08-03 21:00:00+00:00,B16,0.0
DE,2025-08-03 22:00:00+00:00,B16,0.0
DE,2025-08-03 23:00:00+00:00,B16,0.0
DE,2025-08-04 00:00:00+00:00,B16,0.0
DE,2025-08-04 01:00:00+00:00,B16,0.0
DE,2025-08-04 02:00:00+00:00,B16,0.0
DE,2025-08-04 03:00:00+00:00,B16,0.0
DE,2025-08-04 04:00:00+00:00,B16,310.1
DE,2025-08-04 05:00:00+00:00,B16,3586.41
DE,2025-08-04 06:00:00+00:00,B16,7561.78
DE,2025-08-04 07:00:00+00:00,B16,14585.5
DE,2025-08-04 08:00:00+00:00,B16,18819.82
DE,2025-08-04 09:00:00+00:00,B16,22861.49
DE,2025-08-04 10:00:00+00:00,B16,24731.03
DE,2025-08-04 11:00:00+00:00,B16,29133.3
DE,2025-08-04 12:00:00+00:00,B16,30374.08
DE,2025-08-04 13:00:00+00:00,B16,27047.45
DE,2025-08-04 14:00:00+00:00,B16,21141.78
DE,2025-08-04 15:00:00+00:00,B16,19383.89
DE,2025-08-04 16:00:00+00:00,B16,12335.23
DE,2025-08-04 17:00:00+00:00,B16,5894.34
DE,2025-08-04 18:00:00+00:00,B16,2214.63
DE,2025-08-04 19:00:00+00:00,B16,0.0
DE,2025-08-04 20:00:00+00:00,B16,0.0
DE,2025-08-04 21:00:00+00:00,B16,0.0
DE,2025-08-04 22:00:00+00:00,B16,0.0
DE,2025-08-04 23:00:00+00:00,B16,0.0
DE,2025-08-05 00:00:00+00:00,B16,0.0
DE,2025-08-05 01:00:00+00:00,B16,0.0
DE,2025-08-05 02:00:00+00:00,B16,0.0
DE,2025-08-05 03:00:00+00:00,B16,0.0
DE,2025-08-05 04:00:00+00:00,B16,208.41
DE,2025-08-05 05:00:00+00:00,B16,2995.45
DE,2025-08-05 06:00:00+00:00,B16,6906.63
DE,2025-08-05 07:00:00+00:00,B16,11512.56
DE,2025-08-05 08:00:00+00:00,B16,15323.77
DE,2025-08-05 09:00:00+00:00,B16,19700.76
DE,2025-08-05 10:00:00+00:00,B16,23717.31
DE,2025-08-05 11:00:00+00:00,B16,23033.48
DE,2025-08-05 12:00:00+00:00,B16,22121.51
DE,2025-08-05 13:00:00+00:00,B16,19626.03
DE,2025-08-05 14:00:00+00:00,B16,19339.08
DE,2025-08-05 15:00:00+00:00,B16,14013.93
DE,2025-08-05 16:00:00+00:00,B16,10526.22
DE,2025-08-05 17:00:00+00:00,B16,6072.58
DE,2025-08-05 18:00:00+00:00,B16,1777.88
DE,2025-08-05 19:00:00+00:00,B16,0.0
DE,2025-08-05 20:00:00+00:00,B16,0.0
DE,2025-08-05 21:00:00+00:00,B16,0.0
DE,2025-08-05 22:00:00+00:00,B16,0.0
DE,2025-08-05 23:00:00+00:00,B16,0.0
DE,2025-08-06 00:00:00+00:00,B16,0.0
DE,2025-08-06 01:00:00+00:00,B16,0.0
DE,2025-08-06 02:00:00+00:00,B16,0.0
DE,2025-08-06 03:00:00+00:00,B16,0.0
DE,2025-08-06 04:00:00+00:00,B16,103.22
DE,2025-08-06 05:00:00+00:00,B16,1746.44
DE,2025-08-06 06:00:00+00:00,B16,3932.18
DE,2025-08-06 07:00:00+00:00,B16,8067.92
DE,2025-08-06 08:00:00+00:00,B16,9623.86
DE,2025-08-06 09:00:00+00:00,B16,13242.78
DE,2025-08-06 10:00:00+00:00,B16,14643.34
DE,2025-08-06 11:00:00+00:00,B16,14706.53
DE,2025-08-06 12:00:00+00:00,B16,15132.46
DE,2025-08-06 13:00:00+00:00,B16,9862.32
DE,2025-08-06 14:00:00+00:00,B16,12455.18
DE,2025-08-06 15:00:00+00:00,B16,8042.1
DE,2025-08-06 16:00:00+00:00,B16,5488.53
DE,2025-08-06 17:00:00+00:00,B16,4167.31
DE,2025-08-06 18:00:00+00:00,B16,988.36
DE,2025-08-06 19:00:00+00:00,B16,0.0
DE,2025-08-06 20:00:00+00:00,B16,0.0
DE,2025-08-06 21:00:00+00:00,B16,0.0
DE,2025-08-06 22:00:00+00:00,B16,0.0
DE,2025-08-06 23:00:00+00:00,B16,0.0
DE,2025-08-07 00:00:00+00:00,B16,0.0
DE,2025-08-07 01:00:00+00:00,B16,0.0
DE,2025-08-07 02:00:00+00:00,B16,0.0
DE,2025-08-07 03:00:00+00:00,B16,0.0
DE,2025-08-07 04:00:00+00:00,B16,161.7
DE,2025-08-07 05:00:00+00:00,B16,5011.67
DE,2025-08-07 06:00:00+00:00,B16,11317.4
DE,2025-08-07 07:00:00+00:00,B16,15847.71
DE,2025-08-07 08:00:00+00:00,B16,26039.08
DE,2025-08-07 09:00:00+00:00,B16,31185.49
DE,2025-08-07 10:00:00+00:00,B16,32894.49
DE,2025-08-07 11:00:00+00:00,B16,38954.23
DE,2025-08-07 12:00:00+00:00,B16,36501.77
DE,2025-08-07 13:00:00+00:00,B16,31713.97
DE,2025-08-07 14:00:00+00:00,B16,28476.92
DE,2025-08-07 15:00:00+00:00,B16,21477.78
DE,2025-08-07 16:00:00+00:00,B16,14827.82
DE,2025-08-07 17:00:00+00:00,B16,7111.02
DE,2025-08-07 18:00:00+00:00,B16,2542.77
DE,2025-08-07 19:00:00+00:00,B16,0.0
DE,2025-08-07 20:00:00+00:00,B16,0.0
DE,2025-08-07 21:00:00+00:00,B16,0.0
DE,2025-08-07 22:00:00+00:00,B16,0.0
DE,2025-08-07 23:00:00+00:00,B16,0.0
DE,2025-08-08 00:00:00+00:00,B16,0.0
DE,2025-08-08 01:00:00+00:00,B16,0.0
DE,2025-08-08 02:00:00+00:00,B16,0.0
DE,2025-08-08 03:00:00+00:00,B16,0.0
DE,2025-08-08 04:00:00+00:00,B16,64.09
DE,2025-08-08 05:00:00+00:00,B16,2355.08
DE,2025-08-08 06:00:00+00:00,B16,5418.85
DE,2025-08-08 07:00:00+00:00,B16,9592.21
DE,2025-08-08 08:00:00+00:00,B16,13929.75
DE,2025-08-08 09:00:00+00:00,B16,16780.78
DE,2025-08-08 10:00:00+00:00,B16,15696.35
DE,2025-08-08 11:00:00+00:00,B16,19704.12
DE,2025-08-08 12:00:00+00:00,B16,18026.64
DE,2025-08-08 13:00:00+00:00,B16,17253.76
DE,2025-08-08 14:00:00+00:00,B16,15998.64
DE,2025-08-08 15:00:00+00:00,B16,12385.31
DE,2025-08-08 16:00:00+00:00,B16,7664.62
DE,2025-08-08 17:00:00+00:00,B16,4172.86
DE,2025-08-08 18:00:00+00:00,B16,1341.45
DE,2025-08-08 19:00:00+00:00,B16,0.0
DE,2025-08-08 20:00:00+00:00,B16,0.0
DE,2025-08-08 21:00:00+00:00,B16,0.0
DE,2025-08-08 22:00:00+00:00,B16,0.0
DE,2025-08-08 23:00:00+00:00,B16,0.0
DE,2025-08-09 00:00:00+00:00,B16,0.0
DE,2025-08-09 01:00:00+00:00,B16,0.0
DE,2025-08-09 02:00:00+00:00,B16,0.0
DE,2025-08-09 03:00:00+00:00,B16,0.0
DE,2025-08-09 04:00:00+00:00,B16,74.33
DE,2025-08-09 05:00:00+00:00,B16,4440.33
DE,2025-08-09 06:00:00+00:00,B16,11192.24
DE,2025-08-09 07:00:00+00:00,B16,17107.69
DE,2025-08-09 08:00:00+00:00,B16,24632.11
DE,2025-08-09 09:00:00+00:00,B16,32511.07
DE,2025-08-09 10:00:00+00:00,B16,36247.44
DE,2025-08-09 11:00:00+00:00,B16,32542.57
DE,2025-08-09 12:00:00+00:00,B16,31703.52
DE,2025-08-09 13:00:00+00:00,B16,34382.99
DE,2025-08-09 14:00:00+00:00,B16,30937.68
DE,2025-08-09 15:00:00+00:00,B16,21022.34
DE,2025-08-09 16:00:00+00:00,B16,13879.18
DE,2025-08-09 17:00:00+00:00,B16,8198.74
DE,2025-08-09 18:00:00+00:00,B16,2360.1
DE,2025-08-09 19:00:00+00:00,B16,0.0
DE,2025-08-09 20:00:00+00:00,B16,0.0
DE,2025-08-09 21:00:00+00:00,B16,0.0
DE,2025-08-09 22:00:00+00:00,B16,0.0
DE,2025-08-09 23:00:00+00:00,B16,0.0
